district_code,name,label
330523,3305232003,PUJODADI
330523,3305232005,ROWOSARI
330523,3305232008,SIRNOBOYO
330523,3305232006,TLOGOREJO
330502,3305022003,ADIWARNO
330502,3305022013,BANYUMUDAL
330502,3305022009,BUAYAN
330502,3305022006,GEBLUG
330502,3305022020,JATIROTO
330502,3305022002,JLADRI
330502,3305022018,JOGOMULYO
330502,3305022001,KARANGBOLONG
330502,3305022011,KARANGSARI
330502,3305022016,MERGOSONO
330502,3305022015,NOGORAJI
330502,3305022008,PAKURAN
330502,3305022019,PURBOWANGI
330502,3305022004,RANGKAH
330502,3305022007,ROGODADI
330502,3305022012,ROGODONO
330502,3305022017,SEMAMPIR
330502,3305022010,SIKAYU
330502,3305022014,TUGU
330502,3305022005,WONODADI
330506,3305062011,AMBALKUMOLO
330506,3305062016,AMPIH
330506,3305062015,ARJOWINANGUN
330506,3305062001,AYAMPUTIH
330506,3305062007,BANJURMUKADAN
330506,3305062004,BANJURPASAR
330506,3305062009,BOCOR
330506,3305062003,BRECONG
330506,3305062006,BULUSPESANTREN
330506,3305062005,INDROSARI
330506,3305062017,JOGOPATEN
330506,3305062018,KLAPASAWIT
330506,3305062010,MADURETNO
330506,3305062012,RANTEWRINGIN
330506,3305062014,SANGUBANYU
330506,3305062002,SETROJENAR
330506,3305062019,SIDOMORO
330506,3305062013,TAMBAKREJO
330506,3305062020,TANJUNGREJO
330506,3305062021,TANJUNGSARI
330506,3305062008,WALUYO
330519,3305192003,BANJARSARI
330519,3305191008,GOMBONG
330519,3305192001,KALITENGAH
330519,3305192006,KEDUNGPUJI
330519,3305192002,KEMUKUS
330519,3305192014,KLOPOGODO
330519,3305192004,PANJANGSARI
330519,3305192005,PATEMON
330519,3305192011,SEMANDING
330519,3305192010,SEMONDO
330519,3305192012,SIDAYU
330519,3305192007,WERO
330519,3305191009,WONOKRIYO
330519,3305192013,WONOSIGRO
330520,3305202005,CANDI
330520,3305202006,GIRIPURNO
330520,3305202010,GRENGGENG
330520,3305201004,JATILUHUR
330520,3305201003,KARANGANYAR
330520,3305202008,KARANGKEMIRI
330520,3305201002,PANJATAN
330520,3305201007,PLARANGAN
330520,3305202011,POHKUMBANG
330520,3305202001,SIDOMULYO
330520,3305202009,WONOREJO
330521,3305212016,BINANGUN
330521,3305212008,CLAPAR
330521,3305212015,GINANDONG
330521,3305212019,GIRITIRTO
330521,3305212017,GLONTOR
330521,3305212014,GUNUNGSARI
330521,3305212002,KAJORAN
330521,3305212013,KALIBENING
330521,3305212006,KALIREJO
330521,3305212001,KARANGGAYAM
330521,3305212004,KARANGMOJO
330521,3305212011,KARANGREJO
330521,3305212003,KARANGTENGAH
330521,3305212010,KEBAKALAN
330521,3305212009,LOGANDU
330521,3305212007,PAGEBANGAN
330521,3305212005,PENIMBUN
330521,3305212018,SELOGIRI
330521,3305212012,WONOTIRTO
330526,3305262012,BANIORO
330526,3305262005,KALIGENDING
330526,3305262010,KALISONO
330526,3305262013,KARANGSAMBUNG
330526,3305262004,KEDUNGWARU
330526,3305262011,LANGSE
330526,3305262003,PENCIL
330526,3305262006,PLUMBON
330526,3305262007,PUJOTIRTO
330526,3305262002,SELING
330526,3305262009,TLEPOK
330526,3305262014,TOTOGAN
330526,3305262008,WADASMALANG
330526,3305262001,WIDORO
330512,3305122011,ADIKARSO
330512,3305122007,ARGOPENI
330512,3305122019,BANDUNG
330512,3305121026,BUMIREJO
330512,3305122020,CANDIMULYO
330512,3305122022,CANDIWULAN
330512,3305122003,DEPOKREJO
330512,3305122027,GEMEKSEKTI
330512,3305122005,GESIKAN
330512,3305122008,JATISARI
330512,3305122029,JEMUR
330512,3305122006,KALIBAGOR
330512,3305122021,KALIJIREK
330512,3305122009,KALIREJO
330512,3305122028,KARANGSARI
330512,3305122023,KAWEDUSAN
330512,3305121024,KEBUMEN
330512,3305122014,KEMBARAN
330512,3305122025,KUTOSARI
330512,3305122004,MENGKOWO
330512,3305122001,MUKTISARI
330512,3305122002,MURTIREJO
330512,3305121013,PANJER
330512,3305122017,ROWOREJO
330512,3305121010,SELANG
330512,3305122015,SUMBERADI
330512,3305121012,TAMANWINANGUN
330512,3305122018,TANAHSARI
330512,3305122016,WONOSARI
330505,3305052007,BENDOGARAP
330505,3305052021,BUMIHARJO
330505,3305052020,DOROWATI
330505,3305052019,GADUNGREJO
330505,3305052005,GEBANGSARI
330505,3305052013,JATIMALANG
330505,3305052009,JERUKAGUNG
330505,3305052001,JOGOSIMO
330505,3305052012,KALIWUNGU
330505,3305052014,KARANGGLONGGONG
330505,3305052022,KEBADONGAN
330505,3305052008,KEDUNGSARI
330505,3305052024,KEDUNGWINANGUN
330505,3305052006,KLEGENREJO
330505,3305052010,KLEGENWONOSARI
330505,3305052011,KLIRONG
330505,3305052003,PANDANLOR
330505,3305052023,PODOLUHUR
330505,3305052015,RANTEREJO
330505,3305052018,SITIREJO
330505,3305052017,TAMBAKAGUNG
330505,3305052004,TAMBAKPROGATEN
330505,3305052002,TANGGULANGIN
330505,3305052016,WOTBUWONO
330510,3305102007,BABADSARI
330510,3305102013,JLEGIWINANGUN
330510,3305102016,KALIPUTIH
330510,3305102019,KARANGSARI
330510,3305102012,KOROWELANG
330510,3305102004,KUTOWINANGUN
330510,3305102003,KUWARISAN
330510,3305102014,LUMBU
330510,3305102005,LUNDONG
330510,3305102006,MEKARSARI
330510,3305102009,MRINEN
330510,3305102010,PEJAGATAN
330510,3305102001,PEKUNDEN
330510,3305102018,PESALAKAN
330510,3305102002,TANJUNGMERU
330510,3305102015,TANJUNGSARI
330510,3305102011,TRIWARNO
330510,3305102017,TUNJUNGSETO
330510,3305102008,UNGARAN
330516,3305162015,BANJAREJA
330516,3305162020,BENDUNGAN
330516,3305162012,GANDUSARI
330516,3305162016,GUMAWANG
330516,3305162018,GUNUNGMUJIL
330516,3305162008,HARJODOWO
330516,3305162021,JATIMULYO
330516,3305162004,KALIPURWO
330516,3305162001,KAMULYAN
330516,3305162007,KUWARASAN
330516,3305162019,KUWARU
330516,3305162009,LEMAHDUWUR
330516,3305162010,MADURESO
330516,3305162011,MANGLI
330516,3305162013,ORI
330516,3305162006,PONDOKGEBANGSARI
330516,3305162005,PURWODADI
330516,3305162022,SAWANGAN
330516,3305162014,SERUT
330516,3305162002,SIDOMUKTI
330516,3305162003,TAMBAKSARI
330516,3305162017,WONOYOSO
330508,3305082012,KARANGGEDE
330508,3305082013,KERTODESO
330508,3305082022,KRUBUNGAN
330508,3305082005,LEMBUPURWO
330508,3305082016,MANGUNRANAN
330508,3305082003,MIRIT
330508,3305082001,MIRITPETIKUSAN
330508,3305082020,NGABEAN
330508,3305082015,PATUKGAWEMULYO
330508,3305082014,PATUKREJOMULYO
330508,3305082017,PEKUTAN
330508,3305082007,ROWO
330508,3305082021,SARWOGADUNG
330508,3305082010,SELOTUMPENG
330508,3305082008,SINGOYUDAN
330508,3305082011,SITIBENTAR
330508,3305082002,TLOGODEPOK
330508,3305082004,TLOGOPRAGOTO
330508,3305082009,WERGONAYAN
330508,3305082019,WINONG
330508,3305082018,WIROGATEN
330508,3305082006,WIROMARTAN
330524,3305242002,BALINGASAL
330524,3305242005,KALIGUBUG
330524,3305242004,KALIJERING
330524,3305242003,MERDEN
330524,3305242009,PADURESO
330524,3305242001,PEJENGKOLAN
330524,3305242007,RAHAYU
330524,3305242008,SENDANGDALEM
330524,3305242006,SIDOTOTO
330513,3305132006,ADITIRTO
330513,3305132008,JEMUR
330513,3305132007,KARANGPOH
330513,3305132010,KEBAGORAN
330513,3305132005,KEBULUSAN
330513,3305132003,KEDAWUNG
330513,3305132002,KUWAYUHAN
330513,3305132001,LOGEDE
330513,3305132004,PEJAGOAN
330513,3305132011,PENGARINGAN
330513,3305132012,PENIRON
330513,3305132009,PRIGI
330513,3305132013,WATULAWANG
330504,3305042004,AMPELSARI
330504,3305042021,BANJARWINANGUN
330504,3305042011,GROGOLBENINGSARI
330504,3305042010,GROGOLPENATUS
330504,3305042015,GRUJUGAN
330504,3305042020,JATIMULYO
330504,3305042012,JOGOMERTAN
330504,3305042007,KARANGDUWUR
330504,3305042002,KARANGGADUNG
330504,3305042001,KARANGREJO
330504,3305042009,KEBONSARI
330504,3305042006,KEWANGUNAN
330504,3305042016,KRITIG
330504,3305042005,MUNGGU
330504,3305042017,NAMPUDADI
330504,3305042008,PETANAHAN
330504,3305042019,PODOURIP
330504,3305042014,SIDOMULYO
330504,3305042013,TANJUNGSARI
330504,3305042003,TEGALRETNO
330504,3305042018,TRESNOREJO
330525,3305252003,BLATER
330525,3305252001,JATIPURUS
330525,3305252006,JEMBANGAN
330525,3305252008,KARANGTENGAH
330525,3305252011,KEBAPANGAN
330525,3305252007,KEDUNGDOWO
330525,3305252002,LEREPKEBUMEN
330525,3305252004,PONCOWARNO
330525,3305252010,SOKA
330525,3305252005,TEGALREJO
330525,3305252009,TIRTOMOYO
330509,3305092006,BAGUNG
330509,3305092003,KABEKELAN
330509,3305092013,KABUARAN
330509,3305092009,KEDUNGBULUS
330509,3305092005,KEDUNGWARU
330509,3305092010,MULYOSRI
330509,3305092012,PECARIKAN
330509,3305092011,PESUNINGAN
330509,3305092002,PREMBUN
330509,3305092008,SEMBIRKADIPATEN
330509,3305092007,SIDOGEDE
330509,3305092001,TERSOBO
330509,3305092004,TUNGGALROSO
330503,3305032007,ARJOWINANGUN
330503,3305032012,BANJAREJO
330503,3305032020,BUMIREJO
330503,3305032009,KALENG
330503,3305032016,KEDALEMANKULON
330503,3305032017,KEDALEMANWETAN
330503,3305032008,KRANDEGAN
330503,3305032021,MADUREJO
330503,3305032014,PESURUHAN
330503,3305032005,PULIHARJO
330503,3305032011,PURWOHARJO
330503,3305032006,PURWOSARI
330503,3305032022,SIDOBUNDER
330503,3305032023,SIDODADI
330503,3305032004,SIDOHARJO
330503,3305032019,SITIADI
330503,3305032018,SRUSUHJURUTENGAH
330503,3305032002,SUROREJAN
330503,3305032001,TAMBAKMULYO
330503,3305032010,TUKINGGEDONG
330503,3305032003,WALUYOREJO
330503,3305032013,WETONKULON
330503,3305032015,WETONWETAN
330517,3305172005,BUMIAGUNG
330517,3305172009,GIYANTI
330517,3305172006,JATILUHUR
330517,3305172002,KALISARI
330517,3305172007,KRETEK
330517,3305172003,PRINGTUTUL
330517,3305172001,REDISARI
330517,3305172004,ROWOKELE
330517,3305172008,SUKOMULYO
330517,3305172011,WAGIRPANDAN
330517,3305172010,WONOHARJO
330522,3305222005,CANGKRING
330522,3305222007,KEDUNGGONG
330522,3305222001,PUCANGAN
330522,3305222004,SADANGKULON
330522,3305222006,SADANGWETAN
330522,3305222002,SEBORO
330522,3305222003,WONOSARI
330518,3305182005,BEJIRUYUNG
330518,3305182009,BONOSARI
330518,3305182013,DONOROJO
330518,3305182004,JATINEGARA
330518,3305182003,KALIBEJI
330518,3305182007,KEDUNGJATI
330518,3305182014,KEDUNGWRINGIN
330518,3305182015,KENTENG
330518,3305182006,PEKUNCEN
330518,3305182012,SAMPANG
330518,3305182002,SELOKERTO
330518,3305182008,SEMALI
330518,3305182010,SEMPOR
330518,3305182001,SIDOHARUM
330518,3305182016,SOMAGEDE
330518,3305182011,TUNJUNGSETO
330514,3305142021,CONDONGCAMPUR
330514,3305142019,DONOSARI
330514,3305142004,GIWANGRETNO
330514,3305142005,JABRES
330514,3305142007,KARANGGEDANG
330514,3305142016,KARANGJAMBU
330514,3305142012,KARANGPULE
330514,3305142011,KARANGSARI
330514,3305142015,KEJAWANG
330514,3305142009,KLEPUSANGGAR
330514,3305142001,MENGANTI
330514,3305142013,PAKURAN
330514,3305142020,PANDANSARI
330514,3305142014,PENGEMPON
330514,3305142018,PENUSUPAN
330514,3305142008,PURWODESO
330514,3305142017,SIDOAGUNG
330514,3305142003,SIDOHARJO
330514,3305142006,SRUWENG
330514,3305142010,TANGGERAN
330514,3305142002,TRIKARSO
332407,3324072003,BANJAREJO
332407,3324072016,BEBENGAN
332407,3324072011,BLIMBING
332407,3324072015,BOJA
332407,3324072014,CAMPUREJO
332407,3324072009,KALIGADING
332407,3324072008,KARANGMANGGIS
332407,3324072005,KLIRIS
332407,3324072004,LEBAN
332407,3324072001,MEDONO
332407,3324072017,METESEH
332407,3324072007,NGABEAN
332407,3324072002,PASIGITAN
332407,3324072006,PUGUH
332407,3324072010,PURWOGONDO
332407,3324072012,SALAMSARI
332407,3324072013,TAMPINGAN
332407,3324072018,TRISOBO
332409,3324092003,BLOROK
332409,3324092011,BRANGSONG
332409,3324092012,KEBONADEM
332409,3324092005,KERTOMULYO
332409,3324092004,PENJALIN
332409,3324092010,PURWOKERTO
332409,3324092008,REJOSARI
332409,3324092006,SIDOREJO
332409,3324092002,SUMUR
332409,3324092007,TOSARI
332409,3324092001,TUNGGULSARI
332409,3324092009,TURUNREJO
332413,3324132003,BOTOMULYO
332413,3324132004,CEPIRING
332413,3324132005,DAMARSARI
332413,3324132008,GONDANG
332413,3324132010,JUWIRING
332413,3324132011,KALIAYU
332413,3324132012,KALIRANDUGEDE
332413,3324132006,KARANGAYU
332413,3324132007,KARANGSUNO
332413,3324132014,KOROWELANGANYAR
332413,3324132013,KOROWELANGKULON
332413,3324132015,MARGOREJO
332413,3324132001,PANDES
332413,3324132002,PODOSARI
332413,3324132009,SIDOMULYO
332411,3324112015,CEPOKOMULYO
332411,3324112016,GALIH
332411,3324112005,GEBANG
332411,3324112007,GEMUHBLANTEN
332411,3324112003,JENARSARI
332411,3324112010,JOHOREJO
332411,3324112006,KROMPAAN
332411,3324112009,LUMANSARI
332411,3324112002,PAMRIYAN
332411,3324112004,PONCOREJO
332411,3324112012,PUCANGREJO
332411,3324112001,SEDAYU
332411,3324112013,SOJOMERTO
332411,3324112008,TAMANGEDE
332411,3324112011,TLAHAB
332411,3324112014,TRIHARJO
332408,3324082010,KARANGTENGAH
332408,3324082012,KRAJANKULON
332408,3324082009,KUMPULREJO
332408,3324082013,KUTOHARJO
332408,3324082015,MOROREJO
332408,3324082004,NOLOKERTO
332408,3324082011,SARIREJO
332408,3324082003,SUMBEREJO
332408,3324082014,WONOREJO
332420,3324202003,DARUPONO
332420,3324202001,JERUK GILING
332420,3324202002,KEDUNGSUREN
332420,3324202005,MAGELUNG
332420,3324202006,PLANTARAN
332420,3324202004,PROTOMULYO
332420,3324202008,SIDOMAKMUR
332420,3324202007,SUKOMULYO
332417,3324172004,GEBANGANOMWETAN
332417,3324172011,JUNGSEMI
332417,3324172003,KADILANGU
332417,3324172015,KALIREJO
332417,3324172005,KALIYOSO
332417,3324172012,KANGKUNG
332417,3324172010,KARANGMALANG WETAN
332417,3324172009,LABAN
332417,3324172002,LEBOSARI
332417,3324172014,REJOSARI
332417,3324172008,SENDANG DAWUNG
332417,3324172007,SENDANG KULON
332417,3324172006,SUKODADI
332417,3324172013,TANJUNGMOJO
332417,3324172001,TRUKO
332415,3324151020,BALOK
332415,3324151019,BANDENGAN
332415,3324151016,BANYUTOWO
332415,3324151011,BUGANGIN
332415,3324151001,CANDIROTO
332415,3324151010,JETIS
332415,3324151003,JOTANG
332415,3324151007,KALIBUNTU WETAN
332415,3324151017,KARANGSARI
332415,3324151006,KEBONDALEM
332415,3324151005,KETAPANG
332415,3324151012,LANGENHARJO
332415,3324151018,NGILIR
332415,3324151014,PATUKANGAN
332415,3324151015,PEGULON
332415,3324151013,PEKAUMAN
332415,3324151008,SIJERUK
332415,3324151002,SUKODONO
332415,3324151004,TROMPO
332415,3324151009,TUNGGULREJO
332406,3324062003,GONDANG
332406,3324062012,GONOHARJO
332406,3324062013,JAWISARI
332406,3324062001,KEDUNGBOTO
332406,3324062007,LIMBANGAN
332406,3324062014,MARGOSARI
332406,3324062011,NGESREPBALONG
332406,3324062008,PAGERTOYO
332406,3324062016,PAGERWOJO
332406,3324062004,PAKIS
332406,3324062002,PERON
332406,3324062009,SRIWULAN
332406,3324062005,SUMBERAHAYU
332406,3324062010,TABET
332406,3324062015,TAMANREJO
332406,3324062006,TAMBAHSARI
332419,3324192012,BANYUURIP
332419,3324192007,BOJONG GEDE
332419,3324192001,DEMPELREJO
332419,3324192003,JATIREJO
332419,3324192008,KEBONAGUNG
332419,3324192009,NGAMPEL KULON
332419,3324192010,NGAMPEL WETAN
332419,3324192002,PUTATGEDE
332419,3324192005,REJOSARI
332419,3324192011,SUDIPAYUNG
332419,3324192006,SUMBERSARI
332419,3324192004,WINONG
332402,3324022011,BANGUNSARI
332402,3324022009,GEBANGAN
332402,3324022002,GETASBLAWONG
332402,3324022015,GONDOHARUM
332402,3324022012,KEBONGEMBONG
332402,3324022005,KRIKIL
332402,3324022014,PAGERGUNUNG
332402,3324022007,PAGERUYUNG
332402,3324022003,PARAKANSEBARAN
332402,3324022004,PETUNG
332402,3324022006,PUCAKWANGI
332402,3324022013,SUROKONTO KULON
332402,3324022010,SUROKONTO WETAN
332402,3324022008,TAMBAHREJO
332404,3324042007,CURUGSEWU
332404,3324042008,GEDONG
332404,3324042010,KALIBARENG
332404,3324042012,KALICES
332404,3324042011,KALILUMPANG
332404,3324042003,MLATIHARJO
332404,3324042005,PAGERSARI
332404,3324042001,PAKISAN
332404,3324042002,PLOSOSARI
332404,3324042006,SELO
332404,3324042014,SIDODADI
332404,3324042013,SIDOKUMPUL
332404,3324042009,SUKOMANGLI
332404,3324042004,WIROSARI
332414,3324142011,BANGUNREJO
332414,3324142017,BANGUNSARI
332414,3324142001,BULUGEDE
332414,3324142003,DONOSARI
332414,3324142008,JAMBEARUM
332414,3324142018,KARTIKA JAYA
332414,3324142006,KEBONHARJO
332414,3324142012,KUMPULREJO
332414,3324142004,LANJI
332414,3324142013,MAGERSARI
332414,3324142002,MARGOSARI
332414,3324142016,PIDODO KULON
332414,3324142015,PIDODO WETAN
332414,3324142007,PURWOKERTO
332414,3324142009,PURWOSARI
332414,3324142010,SUKOLILAN
332414,3324142005,TAMBAKREJO
332414,3324142014,WONOSARI
332410,3324102006,DAWUNGSARI
332410,3324102008,GUBUGSARI
332410,3324102012,KARANGMULYO
332410,3324102001,MARGOMULYO
332410,3324102009,PEGANDON
332410,3324102004,PEKUNCEN
332410,3324102010,PENANGGULAN
332410,3324102003,PESAWAHAN
332410,3324102007,PUCANGREJO
332410,3324102005,PUGUH
332410,3324102002,TEGOREJO
332410,3324102011,WONOSARI
332401,3324012011,BENDOSARI
332401,3324012001,BLUMAH
332401,3324012009,JATI
332401,3324012008,JURANGAGUNG
332401,3324012007,KARANGANYAR
332401,3324012002,KEDITEN
332401,3324012005,MANGGUNGMANGU
332401,3324012012,MOJOAGUNG
332401,3324012006,TIRTOMULYO
332401,3324012003,TLOGOPAYUNG
332401,3324012010,WADAS
332401,3324012004,WONODADI
332418,3324182009,CARUBAN
332418,3324182002,KEDUNGASRI
332418,3324182003,KEDUNGGADING
332418,3324182010,MOJO
332418,3324182005,NGAWENSARI
332418,3324182001,NGERJO
332418,3324182012,PAGERDAWUNG
332418,3324182011,PURWOREJO
332418,3324182004,RINGINARUM
332418,3324182008,ROWOBRANTEN
332418,3324182006,TEJOREJO
332418,3324182007,WUNGUREJO
332416,3324162013,BULAK
332416,3324162014,GEBANGANOM
332416,3324162015,GEMPOLSEWU
332416,3324162007,JATIPURWO
332416,3324162004,KARANGSARI
332416,3324162012,KEBONSARI
332416,3324162005,PARAKAN
332416,3324162002,POJOKSARI
332416,3324162003,RANDUSARI
332416,3324162008,ROWOSARI
332416,3324162011,SENDANGDAWUHAN
332416,3324162016,SENDANGSIKUCING
332416,3324162006,TAMBAKSARI
332416,3324162010,TANJUNGANOM
332416,3324162009,TANJUNGSARI
332416,3324162001,WONOTENGGANG
332405,3324052005,BANYURINGIN
332405,3324052009,CACABAN
332405,3324052001,CENING
332405,3324052004,GETAS
332405,3324052003,KALIPUTIH
332405,3324052010,KALIREJO
332405,3324052006,KEDUNGSARI
332405,3324052013,KERTOSARI
332405,3324052011,MERBUH
332405,3324052007,NGAREANAK
332405,3324052008,SINGOROJO
332405,3324052002,SUKODADI
332405,3324052012,TRAYU
332403,3324032002,BRINGINSARI
332403,3324032009,DAMARJATI
332403,3324032001,GENTINGGUNUNG
332403,3324032007,HARJODOWO
332403,3324032018,KALIBOGOR
332403,3324032011,KALIPAKIS
332403,3324032016,KEBUMEN
332403,3324032010,MULYOSARI
332403,3324032014,NGADIWARNO
332403,3324032004,NGARGOSARI
332403,3324032008,PERON
332403,3324032005,PESAREN
332403,3324032003,PURWOSARI
332403,3324032013,SELOKATON
332403,3324032017,SUKOREJO
332403,3324032006,TAMANREJO
332403,3324032015,TAMPINGWINARNO
332403,3324032012,TRIMULYO
332412,3324122003,BUMIAYU
332412,3324122012,KARANGANOM
332412,3324122009,KARANGDOWO
332412,3324122004,MANGGUNGSARI
332412,3324122016,MONTONGSARI
332412,3324122008,NAWANGSARI
332412,3324122006,NGASINAN
332412,3324122013,PAYUNG
332412,3324122010,PENARUBAN
332412,3324122002,PENYANGKRINGAN
332412,3324122014,PUCUKSARI
332412,3324122011,SAMBONGSARI
332412,3324122001,SIDOMUKTI
332412,3324122005,SUMBERAGUNG
332412,3324122015,TRATEMULYO
332412,3324122007,WELERI
331004,3310042010,BANYURIPAN
331004,3310042009,BELUK
331004,3310042006,BOGEM
331004,3310042003,DUKUH
331004,3310042011,GUNUNGGAJAH
331004,3310042002,JAMBAKAN
331004,3310042004,JARUM
331004,3310042016,JOTANGAN
331004,3310042015,KEBON
331004,3310042017,KRAKITAN
331004,3310042008,KRIKILAN
331004,3310042005,NENGAHAN
331004,3310042001,NGERANGAN
331004,3310042007,PASEBAN
331004,3310042013,TALANG
331004,3310042014,TAWANGREJO
331004,3310042012,TEGALREJO
331004,3310042018,WIRO
331005,3310052010,BALAK
331005,3310052013,BARAN
331005,3310052008,BAREPAN
331005,3310052007,BAWAK
331005,3310052004,BENDUNGAN
331005,3310052020,BOGOR
331005,3310052002,BURIKAN
331005,3310052011,CAWAS
331005,3310052018,GOMBANG
331005,3310052015,JAPANAN
331005,3310052001,KARANGASEM
331005,3310052006,KEDUNGAMPEL
331005,3310052017,MLESE
331005,3310052003,NANGGULAN
331005,3310052009,PAKISAN
331005,3310052012,PLOSOWANGI
331005,3310052019,POGUNG
331005,3310052014,TIRTOMARTO
331005,3310052016,TLINGSING
331005,3310052005,TUGU
331011,3310112012,CEPER
331011,3310112014,CETAN
331011,3310112010,DLIMAS
331011,3310112003,JAMBUKIDUL
331011,3310112011,JAMBUKULON
331011,3310112008,JOMBOR
331011,3310112002,KAJEN
331011,3310112017,KLEPU
331011,3310112004,KUJON
331011,3310112018,KUNCEN
331011,3310112013,KURUNG
331011,3310112009,MEGER
331011,3310112007,MLESE
331011,3310112016,NGAWONGGO
331011,3310112006,PASUNGAN
331011,3310112005,POKAK
331011,3310112001,SREBEGAN
331011,3310112015,TEGALREJO
331016,3310162004,BANARAN
331016,3310162005,BOWAN
331016,3310162003,BUTUHAN
331016,3310162013,DELANGGU
331016,3310162001,DUKUH
331016,3310162012,GATAK
331016,3310162002,JETIS
331016,3310162009,KARANG
331016,3310162014,KEPANJEN
331016,3310162008,KRECEK
331016,3310162007,MENDAK
331016,3310162010,SABRANG
331016,3310162015,SEGARAN
331016,3310162016,SIDOMULYO
331016,3310162006,SRIBIT
331016,3310162011,TLOBONG
331002,3310022011,BATURAN
331002,3310022016,CEPORAN
331002,3310022001,GENTAN
331002,3310022013,GESIKAN
331002,3310022014,JABUNG
331002,3310022003,JOGOPRAYAN
331002,3310022002,KARANGTURI
331002,3310022007,KATEKAN
331002,3310022006,KERTEN
331002,3310022004,KRAGILAN
331002,3310022012,MLESE
331002,3310022009,MURUH
331002,3310022010,MUTIHAN
331002,3310022005,NGANDONG
331002,3310022008,SAWIT
331002,3310022015,TOWANGSAN
331020,3310202010,BANDUNGAN
331020,3310202008,BENGKING
331020,3310202001,BETENG
331020,3310202016,BONYOKAN
331020,3310202006,CAWAN
331020,3310202005,GEDAREN
331020,3310202013,GLAGAH
331020,3310201015,JATINOM
331020,3310202004,JEMAWAN
331020,3310202011,KAYUMAS
331020,3310202014,KRAJAN
331020,3310202003,MRANGGEN
331020,3310202017,PANDEYAN
331020,3310202018,PULUHAN
331020,3310202002,RANDULANANG
331020,3310202012,SOCOKANGSI
331020,3310202009,TEMUIRENG
331020,3310202007,TIBAYAN
