district_code,name,label
352426,3524262017,KARANGAGUNG
352426,3524262028,KARANGTURI
352426,3524262010,KENTONG
352426,3524262023,KONANG
352426,3524262007,MARGOANYAR
352426,3524262012,MEDANG
352426,3524262022,MELUNTUR
352426,3524262029,MELUWUR
352426,3524262009,MENDOGO
352426,3524262006,MENGANTI
352426,3524262002,MOROCALAN
352426,3524262025,PANGGANG
352426,3524262004,PASI
352426,3524262005,RAYUNGGUMUK
352426,3524262001,SOKO
352426,3524262011,SUDANGAN
352426,3524262016,TANGGUNGPRIGEL
352426,3524262015,WANGEN
352426,3524262027,WEDORO
352426,3524262026,WONOREJO
352420,3524202011,BLAJO
352420,3524202015,BOJOASRI
352420,3524202008,BUTUNGAN
352420,3524202018,CANDITUNGGAL
352420,3524202014,CLURING
352420,3524202007,DIBEE
352420,3524202013,GAMBUHAN
352420,3524202004,JELAKCATUR
352420,3524202012,KALITENGAH
352420,3524202016,KEDIREN
352420,3524202017,KULURAN
352420,3524202009,LUKREJO
352420,3524202005,MUNGLI
352420,3524202006,PENGANGSALAN
352420,3524202001,PUCANGRO
352420,3524202002,PUCANGTELU
352420,3524202003,SOMOSARI
352420,3524202019,SUGIHWARAS
352420,3524202010,TIWET
352420,3524202020,TUNJUNGMEKAR
352424,3524242009,BANJAREJO
352424,3524242011,BANYUURIP
352424,3524242013,BARANGGAYAM
352424,3524242008,BLAWI
352424,3524242018,BOGOBABADAN
352424,3524242019,GAWEREJO
352424,3524242003,KARANGANOM
352424,3524242021,KARANGBINANGUN
352424,3524242005,KETAPANGTELU
352424,3524242020,KURO
352424,3524242006,MAYONG
352424,3524242007,PALANGAN
352424,3524242012,PENDOWOLIMO
352424,3524242016,PRIYOSO
352424,3524242010,PUTATBANGAH
352424,3524242015,SAMBOPINGGIR
352424,3524242004,SOMOWINANGUN
352424,3524242002,SUKOREJO
352424,3524242001,WARUK
352424,3524242014,WATANGPANJANG
352424,3524242017,WINDU
352418,3524182011,BANJARMADU
352418,3524182001,BANTENGPUTIH
352418,3524182004,GUCI
352418,3524182014,JAGRAN
352418,3524182010,KALANGANYAR
352418,3524182005,KALIGERMAN
352418,3524182017,KARANGGENENG
352418,3524182002,KARANGREJO
352418,3524182015,KARANGWUNGU
352418,3524182013,KAWISTOLEGI
352418,3524182012,KENDALKEMLAGI
352418,3524182003,LATUKAN
352418,3524182018,MERTANI
352418,3524182007,PRIJEKNGABLAK
352418,3524182009,SONOADI
352418,3524182016,SUMBERWUDI
352418,3524182006,SUNGELEBAK
352418,3524182008,TRACAL
352406,3524062015,BANJAREJO
352406,3524062017,BLAWIREJO
352406,3524062001,DRADAHBLUMBANG
352406,3524062004,GUNUNGREJO
352406,3524062006,JATIDROJOG
352406,3524062002,KALEN
352406,3524062008,KANDANGREJO
352406,3524062013,KARANGCANGKRING
352406,3524062009,KEDUNGPRING
352406,3524062007,KRADENANREJO
352406,3524062018,MAINDU
352406,3524062020,MAJENANG
352406,3524062014,MEKANDEREJO
352406,3524062012,MLATI
352406,3524062003,MOJODADI
352406,3524062022,NGLEBUR
352406,3524062016,SIDOBANGUN
352406,3524062021,SIDOMLANGEAN
352406,3524062011,SUKOMALO
352406,3524062023,SUMENGKO
352406,3524062019,TENGGEREJO
352406,3524062010,TLANAK
352406,3524062005,WARUNGRING
352419,3524192007,DOYOMULYO
352419,3524192014,DUMPIAGUNG
352419,3524192017,GINTUNGAN
352419,3524192005,KALIWATES
352419,3524192018,KATEMAS
352419,3524192006,KEDUNGASRI
352419,3524192002,KEDUNGMEGARIH
352419,3524192008,KEMBANGBAHU
352419,3524192016,LOPANG
352419,3524192011,MANGKUJAJAR
352419,3524192009,MAOR
352419,3524192010,MORONYAMPLUNG
352419,3524192013,PELANG
352419,3524192012,PUTER
352419,3524192015,RANDUBENER
352419,3524192003,SIDOMUKTI
352419,3524192004,SUKOSONGO
352419,3524192001,TLOGOAGUNG
352422,3524221020,BANJARMENDALAN
352422,3524221019,JETIS
352422,3524222002,KARANGLANGIT
352422,3524222004,KEBET
352422,3524222010,KRAMAT
352422,3524222011,MADE
352422,3524222003,PANGKATREJO
352422,3524222008,PLOSOWAHYU
352422,3524222001,RANCANGKENCONO
352422,3524222005,SENDANGREJO
352422,3524221014,SIDOHARJO
352422,3524221017,SIDOKUMPUL
352422,3524222016,SIDOMUKTI
352422,3524221013,SUKOMULYO
352422,3524221012,SUKOREJO
352422,3524222006,SUMBERJO
352422,3524222007,TANJUNG
352422,3524221018,TLOGOANYAR
352422,3524221015,TUMENGGUNGAN
352422,3524222009,WAJIK
352408,3524082020,BRANGSI
352408,3524082018,BULUBRANGSI
352408,3524082010,BULUTIGO
352408,3524082004,CENTINI
352408,3524082001,DATENG
352408,3524082005,DURIKULON
352408,3524082013,GAMPANGSEJATI
352408,3524082007,GELAP
352408,3524082017,GODOG
352408,3524082002,JABUNG
352408,3524082015,KARANGTAWAR
352408,3524082019,KARANGWUNGULOR
352408,3524082003,KEDUYUNG
352408,3524082012,LAREN
352408,3524082008,MOJOASEM
352408,3524082011,PELANGWOT
352408,3524082006,PESANGGRAHAN
352408,3524082009,SISER
352408,3524082014,TAMANPRIJEG
352408,3524082016,TEJOASRI
352410,3524102017,BLUMBANG
352410,3524102003,BRUMBUN
352410,3524102001,DURIWETAN
352410,3524102015,GEDANGAN
352410,3524102012,GUMANTUK
352410,3524102008,JANGKUNGSOMO
352410,3524102011,KANUGRAHAN
352410,3524102005,KLAGENSRAMPAT
352410,3524102007,MADURAN
352410,3524102013,NGAYUNG
352410,3524102006,PANGEAN
352410,3524102010,PANGKATREJO
352410,3524102009,PARENGAN
352410,3524102014,PRINGGOBOYO
352410,3524102004,SIWURAN
352410,3524102002,TAJI
352410,3524102016,TURI
352416,3524162005,KEDUKBEMBEM
352416,3524162007,KEDUNGSOKO
352416,3524162004,MANTUP
352416,3524162012,MOJOSARI
352416,3524162013,PLABUHANREJO
352416,3524162015,RUMPUK
352416,3524162011,SIDOMULYO
352416,3524162001,SUKOBENDU
352416,3524162009,SUKOSARI
352416,3524162010,SUMBERAGUNG
352416,3524162003,SUMBERBENDO
352416,3524162006,SUMBERDADI
352416,3524162014,SUMBERKEREP
352416,3524162008,TUGU
352416,3524162002,TUNGGUNJAGIR
352403,3524032005,JATIPAYAK
352403,3524032001,JEGREG
352403,3524032014,KACANGAN
352403,3524032004,KEDUNGLEREP
352403,3524032002,KEDUNGPENGARON
352403,3524032013,KEDUNGREJO
352403,3524032006,KEDUNGWARAS
352403,3524032009,MEDALEM
352403,3524032011,MOJOREJO
352403,3524032015,NGUWOK
352403,3524032016,PULE
352403,3524032008,SAMBANGREJO
352403,3524032012,SAMBUNGREJO
352403,3524032010,SIDODOWO
352403,3524032007,SIDOMULYO
352403,3524032003,SUMBERAGUNG
352403,3524032017,YUNGYANG
352404,3524042002,CERME
352404,3524042013,DRUJUGURIT
352404,3524042017,DURIKEDUNGJERO
352404,3524042006,GANGGANGTINGAN
352404,3524042003,GEBANGANGKRIK
352404,3524042014,GIRIK
352404,3524042007,JEJEL
352404,3524042009,KAKATPENJALIN
352404,3524042001,KEDUNGMENTAWAR
352404,3524042018,LAMONGREJO
352404,3524042012,LAWAK
352404,3524042011,MENDOGO
352404,3524042015,MUNUNGREJO
352404,3524042004,NGASEMLEMAHBANG
352404,3524042016,NGIMBANG
352404,3524042008,PURWOKERTO
352404,3524042019,SENDANGREJO
352404,3524042005,SLAHARWOTAN
352404,3524042010,TLEMANG
352414,3524142010,BANJARWATI
352414,3524141001,BLIMBING
352414,3524142009,DRAJAT
352414,3524142002,KANDANGSEMANGKON
352414,3524142011,KEMANTREN
352414,3524142008,KRANJI
352414,3524142003,PACIRAN
352414,3524142014,PALOH
352414,3524142005,SENDANGAGUNG
352414,3524142006,SENDANGDUWUR
352414,3524142012,SIDOKELAR
352414,3524142016,SIDOKUMPUL
352414,3524142004,SUMURGAYAM
352414,3524142013,TLOGOSADANG
352414,3524142007,TUNGGUL
352414,3524142017,WARULOR
352414,3524142015,WERU
352413,3524132015,BABATKUMPUL
352413,3524132013,BUGOHARJO
352413,3524132012,CUNGKUP
352413,3524132002,GEMPOLPADING
352413,3524132006,KARANGTINGGIL
352413,3524132009,KEDALI
352413,3524132003,KESAMBI
352413,3524132014,NGAMBEG
352413,3524132017,PADENGANPLOSO
352413,3524132010,PAJI
352413,3524132004,PLOSOSETRO
352413,3524132001,PUCUK
352413,3524132011,SUMBERJO
352413,3524132016,TANGGUNGAN
352413,3524132005,WANAR
352413,3524132007,WARUKULON
352413,3524132008,WARUWETAN
352411,3524112010,ARDIREJO
352411,3524112018,BARUREJO
352411,3524112014,CANDISARI
352411,3524112008,GARUNG
352411,3524112020,GEMPOLMANIS
352411,3524112013,JATIPANDAK
352411,3524112019,KEDUNGBANJAR
352411,3524112012,KEDUNGWANGI
352411,3524112022,KRETERANGGON
352411,3524112015,NOGOJATISARI
352411,3524112016,PAMOTAN
352411,3524112002,PASARLEGI
352411,3524112006,PATAAN
352411,3524112011,SEKIDANG
352411,3524112021,SELOREJO
352411,3524112003,SEMAMPIREJO
352411,3524112001,SIDOKUMPUL
352411,3524112005,SUMBERSARI
352411,3524112007,TENGGIRING
352411,3524112004,WATESWINANGUN
352411,3524112009,WONOREJO
352411,3524112017,WUDI
352427,3524272006,BERU
352427,3524272005,CANGGAH
352427,3524272002,DERMOLEMAHBANG
352427,3524272008,GEMPOLTUKMLOKO
352427,3524272001,KEDUNGKUMPUL
352427,3524272009,SARIREJO
352427,3524272003,SIMBATAN
352427,3524272004,SUMBERJO
352427,3524272007,TAMBAKMENJANGAN
352409,3524092001,BESUR
352409,3524092020,BUGEL
352409,3524092018,BULUTENGGER
352409,3524092008,JUGO
352409,3524092015,KARANG
352409,3524092006,KEBALANKULON
352409,3524092016,KEMBANGAN
352409,3524092003,KENDAL
352409,3524092004,KETING
352409,3524092007,KUDIKAN
352409,3524092011,LATEK
352409,3524092009,MANYAR
352409,3524092012,MIRU
352409,3524092014,MORO
352409,3524092005,NGARUM
352409,3524092019,PORODESO
352409,3524092013,SEKARAN
352409,3524092017,SIMAN
352409,3524092021,SUNGEGENENG
352409,3524092002,TITIK
352409,3524092010,TROSONO
352415,3524152009,BANYUBANG
352415,3524152010,BLURI
352415,3524152001,DADAPAN
352415,3524152008,DAGAN
352415,3524152005,PAYAMAN
352415,3524152006,SOLOKURO
352415,3524152003,SUGIHAN
352415,3524152007,TAKERHARJO
352415,3524152002,TEBLURU
352415,3524152004,TENGGULUN
352412,3524122007,BAKALREJO
352412,3524122006,BEDINGIN
352412,3524122016,DALIWANGUN
352412,3524122013,DEKETAGUNG
352412,3524122020,GERMAN
352412,3524122008,GONDANGLOR
352412,3524122017,JUBELKIDUL
352412,3524122014,JUBELLOR
352412,3524122019,KALIPANG
352412,3524122002,KALITENGAH
352412,3524122010,KARANGSAMBIGALIH
352412,3524122005,KEDUNGBANJAR
352412,3524122003,KEDUNGDADI
352412,3524122018,LAWANGANAGUNG
352412,3524122012,LEBAKADI
352412,3524122009,PANGKATREJO
352412,3524122021,SEKARBAGUS
352412,3524122001,SIDOBOGEM
352412,3524122004,SIDOREJO
352412,3524122015,SUGIO
352412,3524122011,SUPENUH
352417,3524172015,BALONGTAWUN
352417,3524172013,BANDUNGSARI
352417,3524172011,BANJAREJO
352417,3524172018,BATURONO
352417,3524172016,GEDANGAN
352417,3524172005,KADUNGREMBUG
352417,3524172002,KEBONSARI
352417,3524172010,MADULEGI
352417,3524172009,MENONGO
352417,3524172004,PAJANGAN
352417,3524172012,PLUMPANG
352417,3524172014,SIDOGEMBUL
352417,3524172001,SIWALANREJO
352417,3524172020,SUGIHREJO
352417,3524172007,SUKODADI
352417,3524172003,SUKOLILO
352417,3524172006,SUMBERAGUNG
352417,3524172008,SUMBERAJI
352417,3524172019,SURABAYAN
352417,3524172017,TLOGOREJO
352401,3524012002,BANGGLE
352401,3524012003,KEDUNGKUMPUL
352401,3524012006,KEDUNGREJO
352401,3524012005,MRAGEL
352401,3524012009,PENDOWOKUMPUL
352401,3524012001,SEMBUNG
352401,3524012007,SEWOR
352401,3524012004,SUKORAME
352401,3524012008,WEDORO
352423,3524232004,BAKALANPULE
352423,3524232013,BALONGWANGI
352423,3524232012,BOTOPUTIH
352423,3524232010,DUKUHAGUNG
352423,3524232003,GUMININGREJO
352423,3524232009,JATIREJO
352423,3524232007,JOTOSANUR
352423,3524232006,KELORARUM
352423,3524232008,PENGUMBULANADI
352423,3524232002,SOKO
352423,3524232005,TAKERANKLATING
352423,3524232011,TAMBAKRIGADUNG
352423,3524232001,WONOKROMO
352421,3524212002,BADURAME
352421,3524212016,BALUN
352421,3524212013,BAMBANG
352421,3524212019,GEDUNGBOYOUNTUNG
352421,3524212001,GEGER
352421,3524212003,KARANGWEDORO
352421,3524212006,KEBEN
352421,3524212008,KEMLAGIGEDE
352421,3524212010,KEMLAGILOR
352421,3524212018,KEPUDIBENER
352421,3524212017,NGUJUNGREJO
352421,3524212014,POMAHANJANGGAN
352421,3524212005,PUTATKUMPUL
352421,3524212007,SUKOANYAR
352421,3524212011,SUKOREJO
352421,3524212015,TAMBAKPLOSO
352421,3524212012,TAWANGREJO
352421,3524212009,TURI
352421,3524212004,WANGUNREJO
350803,3508032003,CANDIPURO
350803,3508032002,JARIT
350803,3508032001,JUGOSARI
350803,3508032009,KLOPOSAWIT
350803,3508032007,PENANGGAL
350803,3508032004,SUMBEREJO
350803,3508032006,SUMBERMUJUR
350803,3508032005,SUMBERWULUH
350803,3508032008,TAMBAHREJO
350803,3508032010,TUMPENG
350813,3508132005,DADAPAN
350813,3508132004,GUCIALIT
350813,3508132008,JERUK
350813,3508132003,KENONGO
350813,3508132006,KERTOWONO
350813,3508132002,PAKEL
350813,3508132009,SOMBO
350813,3508132007,TUNJUNG
350813,3508132001,WONOKERTO
350817,3508172001,BANYUPUTIH KIDUL
350817,3508172006,JATIROTO
350817,3508172003,KALIBOTO KIDUL
350817,3508172004,KALIBOTO LOR
350817,3508172002,ROJOPOLO
350817,3508172005,SUKOSARI
350816,3508162011,BANDARAN
350816,3508162008,BENCE
350816,3508162006,CURAHPETUNG
350816,3508162007,GROBOGAN
350816,3508162009,JATISARI
350816,3508162003,KEDUNGJAJANG
350816,3508162002,KRASAK
350816,3508162001,PANDANSARI
350816,3508162012,SAWARAN KULON
350816,3508162010,TEMPURSARI
350816,3508162005,UMBUL
350816,3508162004,WONOREJO
350819,3508192003,DUREN
350819,3508192001,KEBONAN
350819,3508192008,KLAKAH
350819,3508192002,KUDUS
350819,3508192009,MLAWANG
350819,3508192005,PAPRINGAN
350819,3508192006,RANUPAKIS
350819,3508192012,SAWARAN LOR
350819,3508192010,SRUNI
350819,3508192004,SUMBERWRINGIN
350819,3508192011,TEGALCIUT
350819,3508192007,TEGALRANDU
350806,3508062011,DOROGOWOK
350806,3508062003,JATIGONO
350806,3508062001,JATIMULYO
350806,3508062002,JATIREJO
350806,3508062010,KABUARAN
350806,3508062009,KARANGLO
350806,3508062008,KEDUNGMORO
350806,3508062006,KUNIR KIDUL
350806,3508062007,KUNIR LOR
350806,3508062004,SUKOREJO
350806,3508062005,SUKOSARI
350810,3508102001,BANJARWARU
350810,3508102007,BLUKON
350810,3508102008,BORENG
350810,3508101003,CITRODIWANGSAN
350810,3508102006,DENOK
350810,3508101004,DITOTRUNAN
350810,3508101005,JOGOTRUNAN
350810,3508101009,JOGOYUDAN
350810,3508101012,KEPUHARJO
350810,3508102002,LABRUK LOR
350810,3508101010,ROGOTRUNAN
350810,3508101011,TOMPOKERSAN
350814,3508142002,BABAKAN
350814,3508142001,BARAT
350814,3508142004,BODANG
350814,3508142007,KALISEMUT
350814,3508142005,KEDAWUNG
350814,3508142008,MERAKAN
350814,3508142003,MOJO
350814,3508142006,PADANG
350814,3508142009,TANGGUNG
350804,3508042003,BADES
350804,3508042004,BAGO
350804,3508042006,CONDRO
350804,3508042001,GONDORUSO
350804,3508042002,KALIBENDO
350804,3508042007,MADUREJO
350804,3508042010,NGUTER
350804,3508042008,PASIRIAN
350804,3508042005,SELOK AWAR - AWAR
350804,3508042011,SELOKANYAR
350804,3508042009,SEMEMU
350811,3508112004,JAMBEARUM
350811,3508112002,JAMBEKUMBU
350811,3508112007,KARANGANOM
350811,3508112005,KERTOSARI
350811,3508112006,PAGOWAN
350811,3508112001,PASRUJAMBE
350811,3508112003,SUKOREJO
350802,3508022005,ORO-ORO OMBO
350802,3508022002,PRONOJIWO
350802,3508022001,SIDOMULYO
350802,3508022004,SUMBERURIP
350802,3508022006,SUPITURANG
350802,3508022003,TAMANAYU
350818,3508182001,BANYUPUTIH LOR
350818,3508182010,BUWEK
350818,3508182004,GEDANGMAS
350818,3508182002,KALIDILEM
350818,3508182005,KALIPENGGUNG
350818,3508182008,LEDOKTEMPURO
350818,3508182009,PAJARAKAN
350818,3508182007,RANDUAGUNG
350818,3508182006,RANULOGONG
350818,3508182011,RANUWURUNG
350818,3508182012,SALAK
350818,3508182003,TUNJUNG
350820,3508202005,ALUN-ALUN
350820,3508202001,JENGGRONG
350820,3508202002,MENINJO
350820,3508202009,PENAWUNGAN
350820,3508202006,RANUBEDALI
350820,3508202007,RANUYOSO
350820,3508202004,SUMBERPETUNG
350820,3508202003,TEGALBANGSRI
350820,3508202010,WATES KULON
350820,3508202011,WATES WETAN
350820,3508202008,WONOAYU
350808,3508082006,DAWUHAN WETAN
350808,3508082002,KEDUNGREJO
350808,3508082001,NOGOSARI
350808,3508082004,ROWOKANGKUNG
350808,3508082003,SIDOREJO
350808,3508082007,SUMBERANYAR
350808,3508082005,SUMBERSARI
350812,3508122011,ARGOSARI
350812,3508122008,BEDAYU
350812,3508122009,BEDAYUTALANG
350812,3508122005,BURNO
350812,3508122007,KANDANGAN
350812,3508122006,KANDANGTEPUS
350812,3508122003,PANDANSARI
350812,3508122001,PURWOREJO
350812,3508122012,RANUPANI
350812,3508122002,SARIKEMUNING
350812,3508122004,SENDURO
350812,3508122010,WONOCEPOKOAYU
350815,3508152010,BONDOYUDO
350815,3508152004,DAWUHAN LOR
350815,3508152003,KARANGSARI
350815,3508152002,KEBONAGUNG
350815,3508152001,KLANTING
350815,3508152005,KUTORENON
350815,3508152006,SELOKBESUKI
350815,3508152009,SELOKGONDANG
350815,3508152007,SUMBEREJO
350815,3508152008,URANGGANTUNG
350821,3508212003,GRATI
350821,3508212002,KEBONSARI
350821,3508212004,LABRUK KIDUL
350821,3508212005,MOJOSARI
350821,3508212008,PETAHUNAN
350821,3508212007,PURWOSONO
350821,3508212006,SENTUL
350821,3508212001,SUMBERSUKO
350809,3508092007,KARANGBENDO
350809,3508092008,KLAMPOKARUM
350809,3508092003,MANGUNSARI
350809,3508092004,TEKUNG
350809,3508092006,TUKUM
350809,3508092001,WONOGRIYO
350809,3508092005,WONOKERTO
350809,3508092002,WONOSARI
350805,3508052008,BESUK
350805,3508052011,GESANG
350805,3508052009,JATISARI
350805,3508052012,JOKARTO
350805,3508052006,KALIWUNGU
350805,3508052004,LEMPENI
350805,3508052013,PANDANARUM
350805,3508052001,PANDANWANGI
350805,3508052010,PULO
350805,3508052002,SUMBERJATI
350805,3508052003,TEMPEH KIDUL
350805,3508052007,TEMPEH LOR
350805,3508052005,TEMPEH TENGAH
350801,3508012002,BULUREJO
350801,3508012007,KALIULING
350801,3508012006,PUNDUNGSARI
350801,3508012003,PUROREJO
350801,3508012001,TEGALREJO
350801,3508012004,TEMPUREJO
350801,3508012005,TEMPURSARI
350807,3508072001,DARUNGAN
350807,3508072012,KALIPEPE
350807,3508072008,KARANGANYAR
350807,3508072009,KARANGREJO
350807,3508072011,KEBONSARI
350807,3508072007,KRAI
350807,3508072002,KRATON
350807,3508072010,MUNDER
350807,3508072004,TUNJUNGREJO
350807,3508072003,WOTGALIH
350807,3508072005,YOSOWILANGUN KIDUL
350807,3508072006,YOSOWILANGUN LOR
351910,3519102008,BABADAN LOR
351910,3519102002,BALEREJO
351910,3519102014,BANARAN
351910,3519102006,BULAKREJO
351910,3519102004,GADING
351910,3519102001,GARON
351910,3519102012,GLONGGONG
351910,3519102010,JERUKGULUNG
351910,3519102003,KEBONAGUNG
351910,3519102011,KEDUNGJATI
351910,3519102016,KEDUNGREJO
351910,3519102017,KUWU
351910,3519102015,PACINAN
351910,3519102018,SIMO
351910,3519102013,SOGO
351910,3519102005,SUMBERBENING
351910,3519102007,TAPELAN
351910,3519102009,WARUREJO
351904,3519042012,BANJAREJO
351904,3519042016,BANJARSARI KULON
351904,3519042015,BANJARSARI WETAN
351904,3519042007,DAGANGAN
351904,3519042011,JETIS
351904,3519042008,JOHO
351904,3519042009,KEPET
351904,3519042001,KETANDAN
351904,3519042003,MENDAK
351904,3519042013,MRUWAK
351904,3519042005,NGRANGET
351904,3519042006,PADAS
351904,3519042014,PRAMBON
351904,3519042004,SEGULUNG
351904,3519042010,SEWULAN
351904,3519042017,SUKOSARI
351904,3519042002,TILENG
351902,3519022006,BADER
351902,3519021012,BANGUNSARI
351902,3519022005,BLIMBING
351902,3519022007,CANDIMULYO
351902,3519022010,DOHO
351902,3519022009,DOLOPO
351902,3519022008,GLONGGONG
351902,3519022011,KETAWANG
351902,3519022003,KRADINAN
351902,3519022001,LEMBAH
351902,3519021002,MLILIR
351902,3519022004,SULUK
351903,3519032001,BANARAN
351903,3519032004,GEGER
351903,3519032008,JATISARI
351903,3519032012,JOGODAYUH
351903,3519032017,KAIBON
351903,3519032018,KERTOBANYON
351903,3519032019,KERTOSARI
351903,3519032002,KLOROGAN
351903,3519032016,KRANGGAN
351903,3519032013,NGLANDUNG
351903,3519032010,PAGOTAN
351903,3519032006,PURWOREJO
351903,3519032015,PUTAT
351903,3519032014,SAMBIREJO
351903,3519032011,SANGEN
351903,3519032005,SARENG
351903,3519032003,SLAMBUR
351903,3519032007,SUMBEREJO
351903,3519032009,UTERAN
351906,3519062001,BATOK
351906,3519062002,DURENAN
351906,3519062005,GEMARANG
351906,3519062007,NAMPU
351906,3519062006,SEBAYI
351906,3519062004,TAWANGREJO
351906,3519062003,WINONG
351909,3519092013,BEDOHO
351909,3519092014,BIBRIK
351909,3519092001,BUKUR
351909,3519092008,GROBOGAN
351909,3519092004,JIWAN
351909,3519092006,KINCANG WETAN
351909,3519092010,KLAGENSERUT
351909,3519092007,KWANGSEN
351909,3519092003,METESIH
351909,3519092012,NGETREP
351909,3519092002,SAMBIREJO
351909,3519092005,SUKOLILO
351909,3519092011,TEGUHAN
351909,3519092009,WAYUT
351905,3519052003,BODAG
351905,3519052004,BOLO
351905,3519052007,CERMO
351905,3519052001,KARE
351905,3519052002,KEPEL
351905,3519052005,KUWIRAN
351905,3519052008,MORANG
351905,3519052006,RANDUALAS
351901,3519012014,BACEM
351901,3519012012,BALEREJO
351901,3519012011,KEBONSARI
351901,3519012013,KEDONDONG
351901,3519012005,KRANDEGAN
351901,3519012009,MOJOREJO
351901,3519012008,PALUR
351901,3519012004,PUCANGANOM
351901,3519012010,REJOSARI
351901,3519012007,SIDOREJO
351901,3519012006,SINGGAHAN
351901,3519012003,SUKOREJO
351901,3519012001,TAMBAKMAS
351901,3519012002,TANJUNGREJO
351908,3519082013,BAGI
351908,3519082010,BANJARSARI
351908,3519082004,BETEK
351908,3519082003,DEMPELAN
351908,3519082006,DIMONG
351908,3519082012,GUNUNGSARI
351908,3519081001,NGLAMES
351908,3519082002,SENDANGREJO
351908,3519082005,SIRAPAN
351908,3519082009,SUMBEREJO
351908,3519082008,TANJUNGREJO
351908,3519082011,TIRON
351908,3519082007,TULUNGREJO
351911,3519111012,BANGUNSARI
351911,3519112003,BLABAKAN
351911,3519112006,DARMOREJO
351911,3519112001,KALIABU
351911,3519112007,KALIGUNTING
351911,3519112005,KEBONAGUNG
351911,3519112002,KLECOREJO
351911,3519111013,KRAJAN
351911,3519112009,KUNCEN
351911,3519112010,MEJAYAN
351911,3519112011,NGAMPEL
351911,3519111014,PANDEAN
351911,3519112008,SIDODADI
351911,3519112004,WONOREJO
351913,3519132011,BULU
351913,3519132010,DAWUHAN
351913,3519132009,DUREN
351913,3519132014,GANDUL
351913,3519132016,KEDUNGBANTENG
351913,3519132008,KEDUNGMARON
351913,3519132004,KEDUNGREJO
351913,3519132012,KENONGOREJO
351913,3519132017,KREBET
351913,3519132015,LUWORO
351913,3519132001,MUNENG
351913,3519132018,NGALE
351913,3519132013,NGENGOR
351913,3519132006,PILANGKENCENG
351913,3519132002,PULEREJO
351913,3519132003,PURWOREJO
351913,3519132007,SUMBERGANDU
